Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Star	P	2534	K'xk!'nkar	X300000-0	 	   Ba Va 		011	Wild	G2 III M7 V	-3	(800+1)	[0000]	B	11	8
1900	Star	P	2534	K'xk!'nkar	X300000-0	 	   Ba Va 		011	Wild	G2 III M7 V	-3	(800+1)	[0000]	B	11	8

1105	Star	P	2535	Akub	X435000-0	 	    Ba 		000	NaXX	K0 V	-3	(800+1)	[0000]	B	8	8
1201	Star	P	2535	Akub	X435000-0	 	    Ba 		000	NaXX	K0 V	-3	(800+4)	[0000]	B	8	32
1240	Star	P	2535	Akub	X435000-0	 	    Ba 		000	Wild	K0 V	-3	(800+1)	[0000]	B	8	8
1508	Star	P	2535	Akub	X435000-0	 	    Ba 		000	Wild	K0 V	-3	(800-3)	[0000]	B	8	-24
1900	Star	P	2535	Akub	X435000-0	 	    Ba 		000	Wild	K0 V	-3	(800+1)	[0000]	B	8	8

1105	Star	P	2538	Rr!trukr	C656984-8	 	   Ga Hi (NIL)		405	NaHu	F0 V	0	(A8B+1)	[B9A7]	BE	16	880
1201	Star	P	2538	Rr!trukr	E656777-7	 	   Ag Ga (NIL)		505	NaHu	F0 V	-1	(565+2)	[3667]	BC	16	300
1240	Star	P	2538	Rr!trukr	E65678D-2	 	   Ag Ga (NIL)		205	Wild	F0 V	-1	(567-4)	[5681]	BC	16	-840
1508	Star	P	2538	Rr!trukr	E656776-3	 	   Ag Ga (NIL)		105	Wild	F0 V	-1	(569-1)	[A645]	BC	16	-270
1900	Star	P	2538	Rr!trukr	E656677-4	 	  Ag Ga Ni (NIL)		905	Wild	F0 V	-2	(551-2)	[7467]	BC	16	-50

1105	Star	P	2633	R'raateerrku	A667997-A	 	  Ga Hi Pr (NIL)		502	NaHu	F9 V	3	(B88+1)	[DC39]	BcE	10	704
1201	Star	P	2633	R'raateerrku	C667998-9	 	  Ga Hi Pr (NIL)		602	NaHu	F9 V	1	(B87+1)	[9A45]	BcE	10	616
1240	Star	P	2633	R'raateerrku	C667997-4	 	  Ga Hi Pr (NIL)		302	Wild	F9 V	0	(985-2)	[7974]	BcE	10	-720
1508	Star	P	2633	R'raateerrku	C6679CE-5	 	  Ga Hi Pr (NIL)		302	Wild	F9 V	0	(986+1)	[9977]	BcE	10	432
1900	Star	P	2633	R'raateerrku	C6679BB-6	 	  Ga Hi Pr (NIL)		202	Wild	F9 V	0	(987-1)	[9923]	BcE	10	-504

1105	Star	P	2639	N!'kuukgnuk	A657684-7	 	  Ag Ga Ni 		305	NaHu	F0 V M8 V	0	(951+2)	[168B]	BC	17	90
1201	Star	P	2639	N!'kuukgnuk	C657678-7	 	  Ag Ga Ni 	B	405	NaHu	F0 V M8 V	-1	(950+3)	[8596]	BC	17	135
1240	Star	P	2639	N!'kuukgnuk	C657678-1	 	  Ag Ga Ni 		205	Wild	F0 V M8 V	-1	(953+3)	[3553]	BC	17	405
1508	Star	P	2639	N!'kuukgnuk	C657657-3	 	  Ag Ga Ni 		305	Wild	F0 V M8 V	-1	(954-2)	[2545]	BC	17	-360
1900	Star	P	2639	N!'kuukgnuk	C657676-3	 	  Ag Ga Ni 		205	Wild	F0 V M8 V	-1	(951+1)	[6553]	BC	17	45

1105	Star	P	2640	Ikukr	X427000-0	 	    Ba 		024	NaXX	K1 IV	-3	(600+1)	[0000]	B	10	6
1201	Star	P	2640	Ikukr	X427000-0	 	    Ba 		024	NaXX	K1 IV	-3	(600+4)	[0000]	B	10	24
1240	Star	P	2640	Ikukr	X427000-0	 	    Ba 		024	Wild	K1 IV	-3	(600+5)	[0000]	B	10	30
1508	Star	P	2640	Ikukr	X427000-0	 	    Ba 		024	Wild	K1 IV	-3	(600+2)	[0000]	B	10	12
1900	Star	P	2640	Ikukr	X427000-0	 	    Ba 		024	Wild	K1 IV	-3	(600-1)	[0000]	B	10	-6

1105	Star	P	2733	Neim	X6A4000-0	 	   Ba Fl 		003	NaXX	M2 V M7 V	-3	(900-1)	[0000]	B	11	-9
1201	Star	P	2733	Neim	X6A4000-0	 	   Ba Fl 		003	NaXX	M2 V M7 V	-3	(900+1)	[0000]	B	11	9
1240	Star	P	2733	Neim	X6A4000-0	 	   Ba Fl 		003	Wild	M2 V M7 V	-3	(900+1)	[0000]	B	11	9
1508	Star	P	2733	Neim	X6A4000-0	 	   Ba Fl 		003	Wild	M2 V M7 V	-3	(900-4)	[0000]	B	11	-36
1900	Star	P	2733	Neim	X6A4000-0	 	   Ba Fl 		003	Wild	M2 V M7 V	-3	(900-2)	[0000]	B	11	-18

1105	Star	P	2734	Kraax	D487300-3	 	    Lo 		514	NaHu	G5 V	-3	(920+4)	[1176]	B	13	72
1201	Star	P	2734	Kraax	X487314-2	 	    Lo 	B	414	NaHu	G5 V	-3	(920+3)	[5184]	B	13	54
1240	Star	P	2734	Kraax	X487000-2	 	    Di 		014	Wild	G5 V	-3	(900+2)	[0000]	B	13	18
1508	Star	P	2734	Kraax	X487000-2	 	    Di 		014	Wild	G5 V	-3	(900-3)	[0000]	B	13	-27
1900	Star	P	2734	Kraax	X487000-2	 	    Di 		014	Wild	G5 V	-3	(900+1)	[0000]	B	13	9

1105	Star	P	2735	Kru	A4577CD-C	 	    Ag (NIL)		222	NaHu	F9 V	3	(G65-3)	[5A7G]	BC	11	-1440
1201	Star	P	2735	Kru	X45776D-2	 	    Ag (NIL)	B	122	NaHu	F9 V	-1	(C6B-1)	[9641]	BC	11	-792
1240	Star	P	2735	Kru	X457676-0	 	   Ag Ni (NIL)		522	Wild	F9 V	-2	(C50+2)	[6411]	BC	11	120
1508	Star	P	2735	Kru	X457645-1	 	   Ag Ni (NIL)		422	Wild	F9 V	-2	(C54-2)	[6411]	BC	11	-480
1900	Star	P	2735	Kru	X45768A-2	 	   Ag Ni (NIL)		522	Wild	F9 V	-2	(C53+1)	[6451]	BC	11	180

1105	Star	P	2736	Arrlak!	C3747AA-7	 	    Ag Pi (NIL)		901	NaHu	G8 V	0	(965-1)	[6762]	BCD	9	-270
1201	Star	P	2736	Arrlak!	E374889-5	 	   Pa Pi Ph (NIL)		101	NaHu	G8 V	-2	(972-1)	[7662]	BcDe	9	-126
1240	Star	P	2736	Arrlak!	E3747A9-3	 	    Ag Pi (NIL)		501	Wild	G8 V	-1	(969-4)	[2673]	BCD	9	-1944
1508	Star	P	2736	Arrlak!	E374774-4	 	    Ag Pi (NIL)		601	Wild	G8 V	-1	(965+2)	[6673]	BCD	9	540
1900	Star	P	2736	Arrlak!	E3747AD-5	 	    Ag Pi (NIL)		701	Wild	G8 V	-1	(967+2)	[5632]	BCD	9	756

1105	Star	P	2737	Eehkaekxtii	D6688BF-3	 	   Pa Ri Ph (NIL)		714	NaHu	F6 V M1 V	-1	(B77-2)	[7762]	BcCe	14	-1078
1201	Star	P	2737	Eehkaekxtii	X6688BB-3	 	   Pa Ri Ph (NIL)	B	814	NaHu	F6 V M1 V	-1	(B78-2)	[7721]	BcCe	14	-1232
1240	Star	P	2737	Eehkaekxtii	X6688AC-0	 	   Pa Ri Ph (NIL)		414	Wild	F6 V M1 V	-1	(B76+2)	[7711]	BcCe	14	924
1508	Star	P	2737	Eehkaekxtii	X668877-0	 	   Pa Ri Ph (NIL)		514	Wild	F6 V M1 V	-1	(B74+5)	[5711]	BcCe	14	1540
1900	Star	P	2737	Eehkaekxtii	X6688A8-0	 	   Pa Ri Ph (NIL)		414	Wild	F6 V M1 V	-1	(B7A+2)	[5752]	BcCe	14	1540

1105	Star	P	2738	Anghirgrook	B537463-B	 	    Ni 		104	NaHu	M6 II	1	(B34+1)	[857D]	B	9	132
1201	Star	P	2738	Anghirgrook	X537000-B	 	    Di 		004	NaHu	M6 II	-1	(B00-2)	[0000]	B	9	-22
1240	Star	P	2738	Anghirgrook	X537000-B	 	    Di 		004	Wild	M6 II	-1	(B00+4)	[0000]	B	9	44
1508	Star	P	2738	Anghirgrook	X537000-B	 	    Di 		004	Wild	M6 II	-1	(B00-2)	[0000]	B	9	-22
1900	Star	P	2738	Anghirgrook	X537000-B	 	    Di 		004	Wild	M6 II	-1	(B00-1)	[0000]	B	9	-11

1105	Star	P	2739	Kt'rril	B365347-9	 	    Lo 		910	NaHu	G1 V	0	(720+2)	[531B]	B	9	28
1201	Star	P	2739	Kt'rril	D365236-6	 	    Lo 		610	NaHu	G1 V	-3	(610+1)	[3176]	B	9	6
1240	Star	P	2739	Kt'rril	D365000-6	 	    Di 		010	Wild	G1 V	-3	(600-1)	[0000]	B	9	-6
1508	Star	P	2739	Kt'rril	D365000-6	 	    Di 		010	Wild	G1 V	-3	(600-5)	[0000]	B	9	-30
1900	Star	P	2739	Kt'rril	D365000-6	 	    Di 		010	Wild	G1 V	-3	(600+1)	[0000]	B	9	6

1105	Star	P	2833	Ixtool	X200000-0	 	   Ba Va 		024	CsTw	K0 IV	-3	(400+2)	[0000]	B	16	8
1201	Star	P	2833	Ixtool	X200000-0	 	   Ba Va 		024	CsTw	K0 IV	-3	(400+3)	[0000]	B	16	12
1240	Star	P	2833	Ixtool	X200000-0	 	   Ba Va 		024	Wild	K0 IV	-3	(400+1)	[0000]	B	16	4
1508	Star	P	2833	Ixtool	X200000-0	 	   Ba Va 		024	Wild	K0 IV	-3	(400+5)	[0000]	B	16	20
1900	Star	P	2833	Ixtool	X200000-0	 	   Ba Va 		024	Wild	K0 IV	-3	(400+1)	[0000]	B	16	4

1105	Star	P	2837	Kuruutar	B422AAE-E	 	  He Hi Na In Po (NIL)		103	NaHu	G9 V	4	(A9A+1)	[CE99]	BEf	10	900
1201	Star	P	2837	Kuruutar	X422000-E	 	  Di He Na In Po (NIL)		003	NaHu	G9 V	0	(A00+1)	[0000]	BE	10	10
1240	Star	P	2837	Kuruutar	X422000-E	 	  Di He Na In Po (NIL)		003	Wild	G9 V	0	(A00-2)	[0000]	BE	10	-20
1508	Star	P	2837	Kuruutar	X422000-E	 	  Di He Po (NIL)		003	Wild	G9 V	-1	(A00+2)	[0000]	B	10	20
1900	Star	P	2837	Kuruutar	X422000-E	 	  Di He Po (NIL)		003	Wild	G9 V	-1	(A00+3)	[0000]	B	10	30

1105	Star	P	2932	X'rra	D887558-3	 	  Ag Pr Ga Ni 		805	CsTw	F7 V M1 V	-2	(842+1)	[5341]	BcC	15	64
1201	Star	P	2932	X'rra	X887578-2	 	  Ag Pr Ga Ni 	B	505	CsTw	F7 V M1 V	-2	(844-1)	[4312]	BcC	15	-128
1240	Star	P	2932	X'rra	X887501-0	 	  Ag Pr Ga Ni 		205	Wild	F7 V M1 V	-2	(840+3)	[7364]	BcC	15	96
1508	Star	P	2932	X'rra	X887578-0	 	  Ag Pr Ga Ni 		105	Wild	F7 V M1 V	-2	(844+3)	[4331]	BcC	15	384
1900	Star	P	2932	X'rra	X887454-0	 	  Ga Ni Pa 		905	Wild	F7 V M1 V	-3	(831-1)	[3134]	Bc	15	-24

1105	Star	P	2933	Ak!'k!k	X000000-0	 	   As Va Ba 		014	CsTw	M3 V M9 V	-3	(800+1)	[0000]	B	15	8
1201	Star	P	2933	Ak!'k!k	X000000-0	 	   As Va Ba 		014	CsTw	M3 V M9 V	-3	(800+1)	[0000]	B	15	8
1240	Star	P	2933	Ak!'k!k	X000000-0	 	   As Va Ba 		014	Wild	M3 V M9 V	-3	(800-2)	[0000]	B	15	-16
1508	Star	P	2933	Ak!'k!k	X000000-0	 	   As Va Ba 		014	Wild	M3 V M9 V	-3	(800-3)	[0000]	B	15	-24
1900	Star	P	2933	Ak!'k!k	X000000-0	 	   As Va Ba 		014	Wild	M3 V M9 V	-3	(800-4)	[0000]	B	15	-32

1105	Star	P	2934	Angkurab	X5A1000-0	 	   Ba Fl He 		022	CsTw	M2 V	-3	(700+1)	[0000]	B	15	7
1201	Star	P	2934	Angkurab	X5A1000-0	 	   Ba Fl He 		022	CsTw	M2 V	-3	(700+4)	[0000]	B	15	28
1240	Star	P	2934	Angkurab	X5A1000-0	 	   Ba Fl He 		022	Wild	M2 V	-3	(700+2)	[0000]	B	15	14
1508	Star	P	2934	Angkurab	X5A1000-0	 	   Ba Fl He 		022	Wild	M2 V	-3	(700-5)	[0000]	B	15	-35
1900	Star	P	2934	Angkurab	X5A1000-0	 	   Ba Fl He 		022	Wild	M2 V	-3	(700+5)	[0000]	B	15	35

1105	Star	P	2936	!'k	B338884-7	 	    Ph (NIL)		803	CsTw	F1 V M1 V	1	(774+4)	[3999]	Be	10	784
1201	Star	P	2936	!'k	X338000-7	 	    Di (NIL)		003	CsTw	F1 V M1 V	-3	(700+5)	[0000]	B	10	35
1240	Star	P	2936	!'k	X338000-7	 	    Di (NIL)		003	Wild	F1 V M1 V	-3	(700+2)	[0000]	B	10	14
1508	Star	P	2936	!'k	X338000-7	 	    Di (NIL)		003	Wild	F1 V M1 V	-3	(700+3)	[0000]	B	10	21
1900	Star	P	2936	!'k	X338000-7	 	    Di (NIL)		003	Wild	F1 V M1 V	-3	(700-5)	[0000]	B	10	-35

1105	Star	P	2938	Krikri	D552AB9-5	 	   Hi Po (NIL)		510	NaHu	F0 V M8 V	-1	(796-2)	[89A6]	BE	11	-756
1201	Star	P	2938	Krikri	X552159-4	 	   Lo Po (NIL)		610	NaHu	F0 V M8 V	-3	(700-2)	[1142]	B	11	-14
1240	Star	P	2938	Krikri	X552000-4	 	   Di Po (NIL)		010	Wild	F0 V M8 V	-3	(700-1)	[0000]	B	11	-7
1508	Star	P	2938	Krikri	X552000-4	 	   Di Po (NIL)		010	Wild	F0 V M8 V	-3	(700-1)	[0000]	B	11	-7
1900	Star	P	2938	Krikri	X552000-4	 	   Di Po (NIL)		010	Wild	F0 V M8 V	-3	(700+4)	[0000]	B	11	28

1105	Star	P	2940	K!taka	A434300-C	 	    Lo 		204	NaHu	G8 V	1	(A21-2)	[5468]	B	12	-40
1201	Star	P	2940	K!taka	X434000-C	 	    Di 		004	NaHu	G8 V	-1	(A00+1)	[0000]	B	12	10
1240	Star	P	2940	K!taka	X434000-C	 	    Di 		004	Wild	G8 V	-1	(A00+3)	[0000]	B	12	30
1508	Star	P	2940	K!taka	X434000-C	 	    Di 		004	Wild	G8 V	-1	(A00+1)	[0000]	B	12	10
1900	Star	P	2940	K!taka	X434000-C	 	    Di 		004	Wild	G8 V	-1	(A00-1)	[0000]	B	12	-10

1105	Star	P	3035	Nuukl!'gha	X5A2000-0	 	   Ba Fl He 		003	CsTw	M3 V M9 V	-3	(600+2)	[0000]	B	13	12
1201	Star	P	3035	Nuukl!'gha	X5A2000-0	 	   Ba Fl He 		003	CsTw	M3 V M9 V	-3	(600-1)	[0000]	B	13	-6
1240	Star	P	3035	Nuukl!'gha	X5A2000-0	 	   Ba Fl He 		003	Wild	M3 V M9 V	-3	(600+4)	[0000]	B	13	24
1508	Star	P	3035	Nuukl!'gha	X5A2000-0	 	   Ba Fl He 		003	Wild	M3 V M9 V	-3	(600-1)	[0000]	B	13	-6
1900	Star	P	3035	Nuukl!'gha	X5A2000-0	 	   Ba Fl He 		003	Wild	M3 V M9 V	-3	(600-2)	[0000]	B	13	-12

1105	Star	P	3036	Rooxk!'kiorr	B350453-A	 	  De Ni Po 		503	CsTw	K1 V	1	(A33+1)	[152B]	B	12	90
1201	Star	P	3036	Rooxk!'kiorr	X350400-4	 	  De Ni Po 		303	CsTw	K1 V	-3	(730-4)	[1143]	B	12	-84
1240	Star	P	3036	Rooxk!'kiorr	X350411-0	 	  De Ni Po 		103	Wild	K1 V	-3	(730+1)	[3142]	B	12	21
1508	Star	P	3036	Rooxk!'kiorr	X350472-0	 	  De Ni Po 		203	Wild	K1 V	-3	(731+2)	[3145]	B	12	42
1900	Star	P	3036	Rooxk!'kiorr	X35049E-1	 	  De Ni Po 		303	Wild	K1 V	-3	(730+1)	[3121]	B	12	21

1105	Star	P	3037	Ghamu	X120000-0	 	  Ba De Po 		014	CsTw	M2 V M7 V	-3	(700+1)	[0000]	B	15	7
1201	Star	P	3037	Ghamu	X120000-0	 	  Ba De Po 		014	CsTw	M2 V M7 V	-3	(700+1)	[0000]	B	15	7
1240	Star	P	3037	Ghamu	X120000-0	 	  Ba De Po 		014	Wild	M2 V M7 V	-3	(700+1)	[0000]	B	15	7
1508	Star	P	3037	Ghamu	X120000-0	 	  Ba De Po 		014	Wild	M2 V M7 V	-3	(700-1)	[0000]	B	15	-7
1900	Star	P	3037	Ghamu	X120000-0	 	  Ba De Po 		014	Wild	M2 V M7 V	-3	(700+1)	[0000]	B	15	7

1105	Star	L	3121	Ring'tki	X583000-0	 	    Ba 		033	NaXX	F2 V	-3	(C00-2)	[0000]	B	14	-24
1201	Star	L	3121	Ring'tki	X583000-0	 	    Ba 		033	NaXX	F2 V	-3	(C00+2)	[0000]	B	14	24
1240	Star	L	3121	Ring'tki	X583000-0	 	    Ba 		033	Wild	F2 V	-3	(C00+2)	[0000]	B	14	24
1508	Star	L	3121	Ring'tki	X583000-0	 	    Ba 		033	Wild	F2 V	-3	(C00+1)	[0000]	B	14	12
1900	Star	L	3121	Ring'tki	X583000-0	 	    Ba 		033	Wild	F2 V	-3	(C00+3)	[0000]	B	14	36

1105	Star	P	3133	Bakxirekee	A9769CC-D	 	   Hi In (NIL)		903	CsTw	G0 V	4	(789+1)	[9D8C]	BEf	9	504
1201	Star	P	3133	Bakxirekee	C976A77-A	 	   Hi In (NIL)		103	CsTw	G0 V	3	(79D-2)	[9D5A]	BE	9	-1638
1240	Star	P	3133	Bakxirekee	C9769A9-7	 	   Hi In (NIL)		503	Wild	G0 V	1	(489-4)	[7A96]	BE	9	-1152
1508	Star	P	3133	Bakxirekee	C976998-8	 	   Hi In (NIL)		603	Wild	G0 V	1	(787+3)	[AA3D]	BE	9	1176
1900	Star	P	3133	Bakxirekee	C9769C8-9	 	   Hi In (NIL)		503	Wild	G0 V	2	(785+2)	[7B3A]	BE	9	560

1105	Star	P	3135	Irakrartra	E65858D-6	 	   Ag Ni 		804	CsTw	F3 V M4 V	-2	(541-5)	[3372]	BC	7	-100
1201	Star	P	3135	Irakrartra	X658575-3	 	   Ag Ni 		504	CsTw	F3 V M4 V	-2	(544+1)	[3375]	BC	7	80
1240	Star	P	3135	Irakrartra	X658559-1	 	   Ag Ni 		204	Wild	F3 V M4 V	-2	(540-1)	[1372]	BC	7	-20
1508	Star	P	3135	Irakrartra	X658546-1	 	   Ag Ni 		104	Wild	F3 V M4 V	-2	(540-1)	[1311]	BC	7	-20
1900	Star	P	3135	Irakrartra	X658547-2	 	   Ag Ni 		204	Wild	F3 V M4 V	-2	(540+4)	[1352]	BC	7	80

1105	Star	P	3136	Alikixg'	A846876-9	 	   Pa Pi Ph (NIL)		905	CsTw	F3 V M9 V M7 V	1	(C78+1)	[9938]	BcDe	12	672
1201	Star	P	3136	Alikixg'	X84686A-3	 	   Pa Pi Ph (NIL)	B	905	CsTw	F3 V M9 V M7 V	-2	(778+4)	[5696]	BcDe	12	1568
1240	Star	P	3136	Alikixg'	X84677B-0	 	    Ag Pi (NIL)		405	Wild	F3 V M9 V M7 V	-1	(766-1)	[6671]	BCD	12	-252
1508	Star	P	3136	Alikixg'	X84679B-0	 	    Ag Pi (NIL)		505	Wild	F3 V M9 V M7 V	-1	(76B-2)	[6621]	BCD	12	-924
1900	Star	P	3136	Alikixg'	X846777-0	 	    Ag Pi (NIL)		505	Wild	F3 V M9 V M7 V	-1	(766+1)	[A674]	BCD	12	252

1105	Star	P	3137	Xakigraxtu	A778565-7	 	   Ag Ni 		423	CsTw	F3 V	0	(542+3)	[4564]	BC	11	120
1201	Star	P	3137	Xakigraxtu	C77857A-4	 	   Ag Ni 	B	323	CsTw	F3 V	-1	(541+4)	[5453]	BC	11	80
1240	Star	P	3137	Xakigraxtu	D778000-4	 	    Di 		023	Wild	F3 V	-3	(500-2)	[0000]	B	11	-10
1508	Star	P	3137	Xakigraxtu	D778000-4	 	    Di 		023	Wild	F3 V	-3	(500-2)	[0000]	B	11	-10
1900	Star	P	3137	Xakigraxtu	D778000-4	 	    Di 		023	Wild	F3 V	-3	(500-2)	[0000]	B	11	-10

1105	Star	P	3138	Ghareexghoo	C679331-9	 	    Lo 		103	CsTw	F9 V	-1	(F20-2)	[7247]	B	9	-60
1201	Star	P	3138	Ghareexghoo	D679200-5	 	    Lo 		203	CsTw	F9 V	-3	(C10+1)	[3136]	B	9	12
1240	Star	P	3138	Ghareexghoo	D679000-5	 	    Di 		003	Wild	F9 V	-3	(C00+1)	[0000]	B	9	12
1508	Star	P	3138	Ghareexghoo	D679000-5	 	    Di 		003	Wild	F9 V	-3	(C00-1)	[0000]	B	9	-12
1900	Star	P	3138	Ghareexghoo	D679000-5	 	    Di 		003	Wild	F9 V	-3	(C00-2)	[0000]	B	9	-24

1105	Star	P	3233	Rrughxa	A8A7699-9	 	   Fl Ni 		813	CsTw	M5 V M9 V	0	(F55+3)	[761E]	B	14	1125
1201	Star	P	3233	Rrughxa	X8A7000-9	 	   Di Fl 		013	CsTw	M5 V M9 V	-2	(F00+4)	[0000]	B	14	60
1240	Star	P	3233	Rrughxa	X8A7000-9	 	   Di Fl 		013	Wild	M5 V M9 V	-2	(F00+3)	[0000]	B	14	45
1508	Star	P	3233	Rrughxa	X8A7000-9	 	   Di Fl 		013	Wild	M5 V M9 V	-2	(F00+2)	[0000]	B	14	30
1900	Star	P	3233	Rrughxa	X8A7000-9	 	   Di Fl 		013	Wild	M5 V M9 V	-2	(F00+1)	[0000]	B	14	15

1105	Star	P	3236	Mb'ng	A8D9310-C	 	    Lo 		304	CsTw	M5 V	1	(F21+1)	[145E]	B	13	30
1201	Star	P	3236	Mb'ng	X8D9000-C	 	    Di 		004	CsTw	M5 V	-1	(F00+2)	[0000]	B	13	30
1240	Star	P	3236	Mb'ng	X8D9000-C	 	    Di 		004	Wild	M5 V	-1	(F00+1)	[0000]	B	13	15
1508	Star	P	3236	Mb'ng	X8D9000-C	 	    Di 		004	Wild	M5 V	-1	(F00-2)	[0000]	B	13	-30
1900	Star	P	3236	Mb'ng	X8D9000-C	 	    Di 		004	Wild	M5 V	-1	(F00+2)	[0000]	B	13	30

